OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,false,auto,turnaround,200,critical,512,2.07667
48,cores,false,auto,turnaround,200,atomic,256,2.08
48,cores,false,auto,turnaround,200,atomic,512,2.10667
48,cores,false,auto,turnaround,infinite,tree,256,2.08333
48,cores,false,auto,turnaround,infinite,tree,512,2.08333
48,cores,false,auto,turnaround,infinite,critical,256,2.07333
48,cores,false,auto,turnaround,infinite,critical,512,2.08667
48,cores,false,auto,turnaround,infinite,atomic,256,2.11667
48,cores,false,auto,turnaround,infinite,atomic,512,2.09
48,cores,true,static,throughput,0,tree,256,2.1
48,cores,true,static,throughput,0,tree,512,2.08
48,cores,true,static,throughput,0,critical,256,2.07667
48,cores,true,static,throughput,0,critical,512,2.07667
48,cores,true,static,throughput,0,atomic,256,2.09333
48,cores,true,static,throughput,0,atomic,512,2.07333
48,cores,true,static,throughput,200,tree,256,2.07333
48,cores,true,static,throughput,200,tree,512,2.09
48,cores,true,static,throughput,200,critical,256,2.08
48,cores,true,static,throughput,200,critical,512,2.07
48,cores,true,static,throughput,200,atomic,256,2.08
48,cores,true,static,throughput,200,atomic,512,2.07333
48,cores,true,static,throughput,infinite,tree,256,2.07
48,cores,true,static,throughput,infinite,tree,512,2.09
48,cores,true,static,throughput,infinite,critical,256,2.07333
48,cores,true,static,throughput,infinite,critical,512,2.1
48,cores,true,static,throughput,infinite,atomic,256,2.16
48,cores,true,static,throughput,infinite,atomic,512,2.08667
48,cores,true,static,turnaround,0,tree,256,2.07667
48,cores,true,static,turnaround,0,tree,512,2.12
48,cores,true,static,turnaround,0,critical,256,2.08
48,cores,true,static,turnaround,0,critical,512,2.13
48,cores,true,static,turnaround,0,atomic,256,2.08667
48,cores,true,static,turnaround,0,atomic,512,2.08
48,cores,true,static,turnaround,200,tree,256,2.07
48,cores,true,static,turnaround,200,tree,512,2.10333
48,cores,true,static,turnaround,200,critical,256,2.08333
